Date,Close,High,Low,Open,Volume
2003-12-08,16.098922729492188,16.16027556593439,15.835106351936329,16.025300261927963,90504000
2003-12-09,16.184816360473633,16.325928238510066,16.10505849046004,16.22162876528734,103547100
2003-12-10,16.313657760620117,16.338198194108163,16.184816681631638,16.227764488099844,82853700
2003-12-11,16.325931549072266,16.424095641398367,16.123467962373653,16.313660744979433,79309000
2003-12-12,16.350465774536133,16.448629829563874,16.258437119223604,16.37500737339699,69154100
2003-12-15,16.405677795410156,16.62654743154074,16.368866579457546,16.595870443074016,88860600
2003-12-16,16.602020263671875,16.66337312369779,16.42409825682604,16.4609095047582,73978000
2003-12-17,16.58973503112793,16.614275449941736,16.473164823692077,16.58973503112793,53712300
2003-12-18,16.810609817504883,16.84128681534407,16.595875513461813,16.626552511301004,61177800
2003-12-19,16.786067962646484,16.902637033903734,16.68176851927419,16.865825809833428,76856400
2003-12-22,16.67563819885254,16.829019711100692,16.546797120055892,16.66336739702275,43894800
2003-12-23,16.657236099243164,16.773806404924493,16.5713428056929,16.66950690409559,39609000
2003-12-24,16.58973503112793,16.66335745777672,16.56519344210675,16.65108666326613,19924200
2003-12-26,16.694040298461914,16.71858189780985,16.565200412508844,16.5958762414859,12076900
2003-12-29,16.847415924072266,16.89036370799351,16.663358673811057,16.69403449211877,40426700
2003-12-30,16.88423728942871,16.902642322118265,16.81061364804626,16.816749049012138,34406600
2003-12-31,16.792205810546875,16.90263949886264,16.706311381579653,16.822881640044386,42198900
2004-01-02,16.841283798217773,17.037611868385035,16.767660186801248,16.92104163789537,44487700
2004-01-05,17.264625549316406,17.28916715710562,17.006944518571014,17.01307992051832,67333700
2004-01-06,17.325969696044922,17.350511291507313,17.221670255745117,17.295293871924613,46950800
2004-01-07,17.30756950378418,17.368922343516985,17.184864994526656,17.283029070015907,54298200
2004-01-08,17.276891708374023,17.473219837072463,17.178727644024804,17.41800240460003,58810800
2004-01-09,16.970123291015625,17.21553337345469,16.927176672864736,17.197128348651496,67079900
2004-01-12,16.914907455444336,17.01307149758501,16.779932190052836,16.97626027433418,55845200
2004-01-13,16.82901382446289,16.95785368798444,16.72471438580883,16.902636269273014,51555900
2004-01-14,16.99466896057129,17.013073989788968,16.853557105391214,16.884234104433776,43907000
2004-01-15,16.896516799926758,17.006950563606537,16.82289312059822,16.902651033846176,58504100
2004-01-16,17.06216049194336,17.10510713165619,16.890373933092032,17.00080764797867,63983400
2004-01-20,17.240076065063477,17.301428882133553,17.135776627106637,17.16645245053785,63068500
2004-01-21,17.362789154052734,17.362789154052734,17.08670309540166,17.25848966428458,53570600
2004-01-22,17.184864044189453,17.44868042130559,17.1419174098139,17.39959838627524,78425200
2004-01-23,17.473222732543945,17.645010458725842,17.313705808991074,17.350518216878147,127259100
2004-01-26,17.669546127319336,17.6879523262977,17.375053964912507,17.47935341870757,58299600
2004-01-27,17.332117080688477,17.620474005534607,17.31371087136313,17.571391950875512,63196200
2004-01-28,17.000808715820312,17.448683685748396,16.85356258318125,17.362789230719432,71336000
2004-01-29,17.12351417541504,17.148055782287372,16.914915197833107,17.062161328442432,63748400
2004-01-30,16.9639892578125,17.117370717955843,16.902636439713625,17.08055949517959,40528700
2004-02-02,16.810609817504883,17.056019949179326,16.712445764835106,16.93945086801385,62891800
2004-02-03,16.743120193481445,16.90263587693666,16.67563197879895,16.8106072379563,47993800
2004-02-04,16.571334838867188,16.829015765843796,16.571334838867188,16.700174717251592,60648000
2004-02-05,16.5406551361084,16.66949616362747,16.460897296373815,16.602007950631403,55527500
2004-02-06,16.614282608032227,16.681770836709696,16.522253949967965,16.583606778746763,47209600
2004-02-09,16.503849029541016,16.706312561059175,16.473173197877767,16.68177212977017,48108500
2004-02-10,16.577468872070312,16.657226718276583,16.454763233067762,16.48544022792225,37790600
2004-02-11,16.657236099243164,16.70631814844451,16.473178707290213,16.54680119598805,51515300
2004-02-12,16.534526824951172,16.657231327701073,16.522256023613775,16.620420093896904,44537000
2004-02-13,16.313657760620117,16.602014582801083,16.258440322511923,16.55293254561692,67541100
2004-02-17,16.55906867980957,16.62655692275434,16.313658483021484,16.393416358149565,43477000
2004-02-18,16.42408561706543,16.632684478493513,16.405679422160276,16.503843454572603,50334700
2004-02-19,16.23389434814453,16.5529280890518,16.215489320535724,16.516116863626426,61840600
2004-02-20,16.30138397216797,16.44249465694331,16.25843734377616,16.356601400159686,57821900
2004-02-23,16.325931549072266,16.41796023935195,16.246172492677132,16.3995540332127,50256800
2004-02-24,16.4915771484375,16.534524948243714,16.289113630182626,16.325926030016525,55426500
2004-02-25,16.381139755249023,16.55906163338069,16.325922338192527,16.503844216324193,64275700
2004-02-26,16.258440017700195,16.350468689419152,16.203222580627212,16.31365745477318,66602700
2004-02-27,16.276844024658203,16.332061454283295,16.166409165408016,16.240031624769543,58266500
2004-03-01,16.381139755249023,16.393409382211203,16.25843412396623,16.338191965154707,51912300
2004-03-02,16.19094467163086,16.375003104480246,16.166404249375464,16.325921089761916,66331000
2004-03-03,16.178678512573242,16.289112191698916,16.086648691323497,16.166407713712236,54998700
2004-03-04,16.178678512573242,16.209354339517965,16.080513291892995,16.154136914851232,44023200
2004-03-05,16.166404724121094,16.319786170896045,16.07437609009764,16.09278111477779,59849800
2004-03-08,15.847372055053711,16.16640576575133,15.835101257671267,16.141864170986445,69367800
2004-03-09,15.779891014099121,15.933272540492725,15.669457298070595,15.828973055736748,81111700
2004-03-10,15.565145492553711,15.82896052615017,15.552874699305338,15.736931917201892,75155800
2004-03-11,15.393362045288086,15.816695164761802,15.381091248733469,15.44857945957629,90536300
2004-03-12,15.571285247802734,15.651044262029595,15.479256606178225,15.571285247802733,64137100
2004-03-15,15.436314582824707,15.601966889216728,15.374961746730476,15.522207851231821,68835300
2004-03-16,15.448588371276855,15.565158665375522,15.399506326952402,15.497670415601307,65453800
2004-03-17,15.4179048538208,15.62036834746912,15.405635225575258,15.491528474332803,56241400
2004-03-18,15.270662307739258,15.356556746530481,15.080469568644437,15.313608942030859,123231000
2004-03-19,15.111144065856934,15.301337958347032,15.068197435361723,15.19703849705527,86281600
2004-03-22,15.031383514404297,15.23998239964938,14.730755984541135,15.019112716399832,127605200
2004-03-23,14.816655158996582,15.129553612069575,14.792114723375576,15.123418210612279,91696300
2004-03-24,14.976174354553223,15.080473854708089,14.835063610287328,14.957768147393534,97584700
2004-03-25,15.454716682434082,15.485392507234636,15.080465534787255,15.092736332790558,85677900
2004-03-26,15.356548309326172,15.651040357132603,15.338142117510504,15.405630317293909,61584900
2004-03-29,15.528345108032227,15.583562550096612,15.338152346592759,15.491533870058687,51881600
2004-03-30,15.46084976196289,15.540607596603499,15.356550334997463,15.466983989836566,59010400
2004-03-31,15.295199394226074,15.460851652046957,15.258388171446212,15.460851652046957,70533200
2004-04-01,15.38723087310791,15.405637072995091,15.246120184596531,15.307473014012576,69051900
2004-04-02,15.859647750854492,15.890323583577505,15.608102177860175,15.632642609996982,98043800
2004-04-05,15.920999526977539,15.939404557303302,15.786023063479657,15.835105094694907,53800300
2004-04-06,15.828962326049805,15.890315129060788,15.743069103958858,15.81055730429168,48992000
2004-04-07,15.7001314163208,15.816701691275414,15.552885307529317,15.792160088039475,63268900
2004-04-08,15.632641792297363,15.859646921280873,15.559019329529919,15.84124072048504,45294600
2004-04-12,15.71240234375,15.792160214489334,15.601967468720106,15.632643302802606,38786800
2004-04-13,15.614237785339355,15.81056592586725,15.589696182669357,15.755348490067776,56971500
2004-04-14,15.651045799255371,15.755345248729352,15.57128677719468,15.577422176599947,61079600
2004-04-15,15.473129272460938,15.786027753243001,15.399506788870026,15.663323223855391,73756900
2004-04-16,15.436314582824707,15.583560687326052,15.405638749881598,15.540614053122496,51768600
2004-04-19,15.663318634033203,15.70626526524463,15.374960675542882,15.387231475948413,44592100
2004-04-20,15.540604591369629,15.878043229129498,15.509928777103207,15.736932611172266,59902600
2004-04-21,15.614237785339355,15.638778217801331,15.460856279275935,15.559020349539884,49252000
2004-04-22,15.920999526977539,15.945539957481198,15.626506169478114,15.651047770189704,99207700
2004-04-23,16.896516799926758,17.006950563606537,16.773811057782087,16.810622312342016,258269000
2004-04-26,16.712451934814453,16.902644710802406,16.626558649569876,16.841293032889563,89391000
2004-04-27,16.700176239013672,16.792206069340292,16.64495880890086,16.663365009007766,80716800
2004-04-28,16.295249938964844,16.595877533127435,16.24003250634233,16.571337102077408,72842200
2004-04-29,16.246164321899414,16.528386823053363,16.14186487998282,16.26457051878153,77787300
2004-04-30,16.031431198120117,16.41181776973053,15.927131748663053,16.31365371967774,66172200
2004-05-03,16.166404724121094,16.270704154736364,16.068240691801734,16.068240691801734,65916200
2004-05-04,16.154138565063477,16.282979625850096,15.963945844120087,16.166409365177994,55496400
2004-05-05,16.13573455810547,16.31979307421725,16.10505872385754,16.14800535988787,51841700
2004-05-06,16.025300979614258,16.1602762896655,15.970083541364188,16.049841413165357,62693900
2004-05-07,15.816696166992188,16.184810725295836,15.798289970993949,15.970077623021256,68290200
2004-05-10,15.908730506896973,15.982352976854644,15.718537760930248,15.72467199158667,64621400
2004-05-11,15.914852142333984,16.01915152640113,15.82282354938228,16.00688073528569,57917200
2004-05-12,15.914852142333984,15.951663345473257,15.601953990132548,15.871905543636993,64145600
2004-05-13,16.013023376464844,16.06824079126222,15.822830708944757,15.84123573373883,63861500
2004-05-14,15.865781784057617,16.055974505006258,15.730805323210015,15.951675044445794,43775300
2004-05-17,15.669455528259277,15.822837037328966,15.595831889014285,15.626507722745005,55149600
2004-05-18,15.847372055053711,15.933265296315513,15.730801820335802,15.76761421248313,58158600
2004-05-19,15.71852970123291,16.11732119127893,15.71852970123291,15.970075156656128,60052800
2004-05-20,15.786026000976562,15.871920449242616,15.700132722918658,15.798296803615735,52089900
2004-05-21,15.884182929992676,16.07437677464268,15.816695886278838,15.933264948242568,57809300
2004-05-24,15.804431915283203,16.05597751373534,15.792161112868923,15.982353869457777,56250500
2004-05-25,16.013023376464844,16.06824079126222,15.706260481016121,15.773747522273688,66615000
2004-05-26,16.037565231323242,16.043700630204857,15.859643344587205,15.945536588514418,50306900
2004-05-27,16.06824493408203,16.06824493408203,15.902592646980347,16.049838734334774,49071900
2004-05-28,16.092784881591797,16.166408508168075,15.963944997843116,16.03756745421155,37393000
2004-06-01,16.0191650390625,16.117329110376357,15.871918932091713,16.031434670320703,48369500
2004-06-02,16.031431198120117,16.12346101897642,15.957808745684414,16.025296968923627,54020000
2004-06-03,15.884182929992676,16.031428984742355,15.86577790452873,15.982346966492461,45933100
2004-06-04,15.920999526977539,16.098921451304843,15.914864126799642,15.970081558192788,48815300
2004-06-07,16.215490341186523,16.215490341186523,15.933267807940709,15.963944806232554,65218600
2004-06-08,16.319782257080078,16.350458070995355,16.098912652226755,16.12345423952481,58447700
2004-06-09,16.240034103393555,16.35046897949879,16.197087467176647,16.197087467176647,50385500
2004-06-10,16.42408561706543,16.43635641366886,16.184809764128758,16.184809764128758,48109200
2004-06-14,16.503849029541016,16.503849029541016,16.27684506673385,16.289114697274368,67377500
2004-06-15,16.816747665405273,16.933317933749905,16.546795896157484,16.559066697079654,114183400
2004-06-16,16.761533737182617,16.871968628163916,16.657234247945638,16.773804540671257,67431100
2004-06-17,17.037616729736328,17.129645392609863,16.74312454045784,16.75539417068849,105427500
2004-06-18,17.393457412719727,17.48548605263946,16.994665859595795,17.03761248021116,134218700
2004-06-21,17.393457412719727,17.58365009124819,17.25234675349563,17.313698399970352,116881700
2004-06-22,17.356651306152344,17.39346253892773,17.0621579333253,17.270756869399126,98932000
2004-06-23,17.362789154052734,17.41187119804903,17.178731781618684,17.30143747671354,58558400
2004-06-24,17.418001174926758,17.57751806078468,17.399596145540606,17.473218603500957,65503800
2004-06-25,17.5284366607666,17.56524789106708,17.33210853888681,17.47321923021192,71136500
2004-06-28,17.350507736206055,17.638864402555765,17.283019532721198,17.546835778844788,77024100
2004-06-29,17.485488891601562,17.534570918874937,17.289160782508063,17.289160782508063,55371700
2004-06-30,17.52229881286621,17.66954488370619,17.417999366411923,17.528434212093845,83544400
2004-07-01,17.56524658203125,17.69408763379303,17.338242646852997,17.608194379423725,78441400
2004-07-02,17.5284366607666,17.595924891490746,17.424137199741974,17.559113661190263,36690100
2004-07-06,17.191003799438477,17.38119658708216,17.14192175197532,17.37506118487323,69158900
2004-07-07,17.240076065063477,17.375051326451526,16.902636156281872,16.976259770807495,66255700
2004-07-08,16.957855224609375,17.270753568924636,16.90263780089446,17.105101297779893,59125100
2004-07-09,17.092832565307617,17.178725819940816,16.95785611350364,17.04375053834467,50249300
2004-07-12,17.11124038696289,17.178728623880414,16.927183048361663,16.97626508333586,45757300
2004-07-13,16.933320999145508,17.148055373324333,16.933320999145508,17.12351376703729,43274100
2004-07-14,17.258487701416016,17.39959958578842,16.773802718353558,16.810613954612048,87656300
2004-07-15,17.098970413208008,17.301433949695145,17.056022609534253,17.209404112030814,46759700
2004-07-16,16.85969352722168,17.301432978549645,16.71858283369544,17.28916217818877,66406300
2004-07-19,17.148046493530273,17.338239162934354,16.933312230547557,16.945583027336873,60354500
2004-07-20,17.37505531311035,17.473219374862893,17.086698527988258,17.178727189605272,89010700
2004-07-21,17.706356048583984,18.338286912414105,17.67567905457768,18.338286912414105,201518000
2004-07-22,17.792247772216797,17.976305039708425,17.687948341916186,17.835194389951006,124640700
2004-07-23,17.197134017944336,17.424137980207885,17.190998617584786,17.411867179488784,97372700
2004-07-26,17.583646774291992,17.614322591742706,17.301425509081646,17.399589529172847,72387600
2004-07-27,17.448678970336914,17.64500709413238,17.258485076478124,17.608195863472712,72968400
2004-07-28,17.53457260131836,17.663413666653177,17.35051527393485,17.387326505369963,62718800
2004-07-29,17.473222732543945,17.669550893775742,17.33211201293461,17.657281261354864,60148400
2004-07-30,17.479354858398438,17.675682982840264,17.381190796177524,17.454814427947174,59552900
2004-08-02,17.497756958007812,17.516161983980762,17.276887284671208,17.344375500459094,52267000
2004-08-03,17.2216739654541,17.43640829117508,17.178727334351493,17.4118666904262,53990900
2004-08-04,17.215539932250977,17.301434371484497,17.172593297738228,17.18486409908702,46217900
2004-08-05,16.890369415283203,17.307566068194028,16.884234015507005,17.27689023952089,55591700
2004-08-06,16.651092529296875,17.09283192563994,16.60201050417073,16.7983386046753,75628000
2004-08-09,16.67563819885254,16.736991037793416,16.626556161741455,16.724720235963627,51877500
2004-08-10,17.006940841674805,17.025347043537298,16.718584033743834,16.749259866639974,57632700
2004-08-11,16.816747665405273,16.87810049980813,16.687907766346456,16.804476864483103,53097300
2004-08-12,16.4915771484375,16.75539349620765,16.479307518700757,16.706311466637008,50279700
2004-08-13,16.577468872070312,16.718579537777856,16.552927276186722,16.571333473099415,43333200
2004-08-16,16.620412826538086,16.68790103417619,16.54065382292805,16.583601608829806,54347200
2004-08-17,16.595876693725586,16.798340213031757,16.55293006390426,16.70017615338076,56879700
2004-08-18,16.847415924072266,16.871957514884407,16.49770644645149,16.522248037263633,58844000
2004-08-19,16.638824462890625,16.84128798182124,16.571336233177792,16.779935152101196,46293000
2004-08-20,16.687910079956055,16.792209561838582,16.58974599938522,16.644962270774183,46494800
2004-08-23,16.76173973083496,16.817120022541612,16.687900124332348,16.780200219290304,39572200
2004-08-24,16.76173973083496,16.897113125196007,16.669439635877,16.8601933219447,40835300
2004-08-25,16.952505111694336,17.026345942795892,16.72483146531324,16.743290792843485,53512700
2004-08-26,16.884817123413086,16.983270771763944,16.854049624765903,16.897122949211894,35465500
2004-08-27,16.897111892700195,17.014025963737428,16.890959570656555,16.92172587551195,33248700
2004-08-30,16.798662185668945,16.85404248611709,16.52176185708777,16.798662185668945,36679600
2004-08-31,16.798662185668945,16.810969179915105,16.644828278570657,16.792509862205435,52106700
2004-09-01,16.85404396057129,16.934038256509954,16.700210040015044,16.755590345308065,48507500
2004-09-02,16.995569229125977,17.03248903528637,16.829428340915,16.860194650438746,42161700
2004-09-03,16.6817569732666,16.995578429665557,16.675603473298764,16.897123603840296,46174400
2004-09-07,16.835590362548828,16.847896188393914,16.71252271481742,16.792517037940858,44893400
2004-09-08,16.774051666259766,16.903271602548667,16.700210864337727,16.798664484460623,53278100
2004-09-09,16.786357879638672,16.903270814547,16.72482407651553,16.79866370133556,56904700
2004-09-10,16.91558265686035,16.92788965574334,16.724828868814114,16.82328251255798,52664500
2004-09-13,16.76789665222168,16.964803874664064,16.45407532633177,16.940191058688576,48239200
2004-09-14,16.884817123413086,16.927890447859077,16.78020997533279,16.841743798967094,55920000
2004-09-15,16.73098373413086,16.86020371197137,16.700216234411613,16.83559088585608,52605700
2004-09-16,16.774051666259766,16.82943197428636,16.71867135823317,16.749437674399175,35951500
2004-09-17,16.92788314819336,16.940190142345195,16.77404924227411,16.854042356941914,65283000
2004-09-20,16.92788314819336,17.01402975993708,16.81712254814597,16.8848098423215,51513600
2004-09-21,16.774051666259766,16.94019259033955,16.767898168294618,16.8909657802781,73874400
2004-09-22,16.687911987304688,17.069419630643253,16.657144484674017,16.786365648402395,68409000
2004-09-23,16.82942771911621,16.854040531093943,16.718667131067843,16.730974123886426,52155800
2004-09-24,16.79252052307129,16.89712651959489,16.730986686434814,16.85405318604745,49859800
2004-09-27,16.73098373413086,16.810976886080685,16.694062734467767,16.71867673424316,47813600
2004-09-28,16.780202865600586,16.835583166040948,16.638675952768352,16.743281882867297,62055100
2004-09-29,16.970958709716797,17.03864601288881,16.755590978072885,16.774051471754266,61529300
2004-09-30,17.01403045654297,17.1001782454734,16.934037338600003,16.977110646235417,71218000
2004-10-01,17.383235931396484,17.42630924857366,17.094028534878415,17.11864135598257,66302800
2004-10-04,17.303241729736328,17.512454804042246,17.272474238176784,17.500148981078226,62016200
2004-10-05,17.46323013305664,17.50630462652305,17.290936853830758,17.321703175503966,58017700
2004-10-06,17.55552864074707,17.567834463254428,17.370927219219677,17.469380841237054,56999600
2004-10-07,17.334009170532227,17.592450248075217,17.327855671821695,17.56168392818243,38401500
2004-10-08,17.223249435424805,17.43246370780741,17.210942437364668,17.29093675109563,49556600
2004-10-11,17.26632308959961,17.364776728668893,17.186329947978304,17.3524709040302,44691000
2004-10-12,17.247865676879883,17.327858827364455,17.112491027915105,17.124798027577373,56412900
2004-10-13,17.247865676879883,17.395546151846844,17.192485352059762,17.346319326857856,49500700
2004-10-14,17.106332778930664,17.327854016711214,17.106332778930664,17.25401438655754,41548700
2004-10-15,17.223249435424805,17.377083390196724,17.118642299233503,17.210942437364668,49828500
2004-10-18,17.481691360473633,17.50630535776829,17.21709675785602,17.272477078109006,50350700
2004-10-19,17.340158462524414,17.59244598015198,17.33400496530672,17.555526170505395,57026500
2004-10-20,17.66013526916504,17.690901585066484,17.303240605873565,17.364773237676456,69078100
2004-10-21,17.573986053466797,17.777046773540377,17.518605750386765,17.727819967875863,94988500
2004-10-22,17.069408416748047,17.438609990144403,16.970954820330277,17.413996004210237,101912800
2004-10-25,17.001733779907227,17.087881621119102,16.952506945069153,17.026347784156425,61529500
2004-10-26,17.167869567871094,17.167869567871094,17.00172861068364,17.05095543055474,76966600
2004-10-27,17.32169532775879,17.44476290601467,16.970954255486756,17.14324863031311,72392600
2004-10-28,17.23554801940918,17.561676266833445,17.167860736782036,17.297081806010276,63059600
2004-10-29,17.210939407348633,17.321700023070402,17.106332289573597,17.303240702889926,80010100
2004-11-01,17.278636932373047,17.401704616789633,17.20479608699101,17.327863771407596,72930900
2004-11-02,17.377086639404297,17.518613622579117,17.247866656590805,17.389393639765625,89417100
2004-11-03,17.518611907958984,17.62937255305003,17.42015826202473,17.62937255305003,79666700
2004-11-04,17.844738006591797,17.844738006591797,17.46322929831638,17.46322929831638,87867700
2004-11-05,18.035491943359375,18.06625943751093,17.863198670750236,17.973958128716156,95337700
2004-11-08,18.01703643798828,18.14010291969022,17.92473510963665,17.955502610307242,112802100
2004-11-09,18.318544387817383,18.392384015846293,18.060103342396744,18.109330152302594,100401000
2004-11-10,18.293926239013672,18.46006712481528,18.269313426483503,18.41084032609548,84097700
2004-11-11,18.44776153564453,18.509295332142027,18.349307930712357,18.392381236162738,87358900
2004-11-12,18.44161605834961,18.583144203938176,18.337008910911134,18.558530205171447,162269000
2004-11-15,18.78452491760254,18.859965196979886,18.654220645340523,18.750234595026633,104468000
2004-11-16,18.599353790283203,18.750233028339128,18.551345511359553,18.743374702778606,64522600
2004-11-17,18.63364028930664,18.75708750790041,18.558200031701208,18.68850557444925,58830700
2004-11-18,18.5650577545166,18.633639685746328,18.517050795083254,18.606206390017825,63249900
2004-11-19,18.421035766601562,18.565056636226323,18.40731911956355,18.537624650241757,85808600
2004-11-22,18.277008056640625,18.393596904990684,17.89980953390923,18.34558996298026,92410800
2004-11-23,18.194719314575195,18.311308217385957,18.10556240225961,18.187860989928485,70459700
2004-11-24,18.270156860351562,18.331880469319636,18.10556100580056,18.25644152020766,60069200
2004-11-26,18.242725372314453,18.393604582768134,18.208433750785247,18.21529207509109,24398700
2004-11-29,18.35931396484375,18.482761184118317,18.249583393953376,18.270157058438077,67079900
2004-11-30,18.386751174926758,18.523915081536853,18.31131220357397,18.345602526180514,75960400
2004-12-01,18.688505172729492,18.709080144750043,18.38674545688584,18.48276068489019,99889000
2004-12-02,18.578777313232422,18.79138015607199,18.462188404302644,18.70222454716886,96088300
2004-12-03,18.674787521362305,18.818809701585074,18.613063916708473,18.626780563985207,76498400
2004-12-06,18.743371963500977,18.818812225549536,18.565059449262712,18.585634422937314,55297400
2004-12-07,18.5650577545166,18.77766056404637,18.517050795083254,18.69536329304393,111656000
2004-12-08,18.76395606994629,18.76395606994629,18.455337855075214,18.523919825945708,95655000
2004-12-09,18.674787521362305,18.76394442056961,18.475901368215553,18.606205593070104,83006000
2004-12-10,18.57191276550293,18.640494684498687,18.544480782759408,18.57191276550293,70949200
2004-12-13,18.688505172729492,18.709080144750043,18.45532738886279,18.58563292880984,93812500
2004-12-14,18.674787521362305,18.743369449654505,18.544483296507753,18.551340312054638,127843200
2004-12-15,18.59249496459961,18.791381168137455,18.565061663095456,18.6679339275524,106303900
2004-12-16,18.626781463623047,18.70908004316685,18.523909220261956,18.619923139653434,88997500
2004-12-17,18.48961639404297,18.736510808473987,18.37988583387173,18.517049688131507,126184400
2004-12-20,18.48276138305664,18.619923944100158,18.441611437461145,18.523910020560535,85552800
2004-12-21,18.5650577545166,18.633639685746328,18.475902159582034,18.517050795083254,94646100
2004-12-22,18.49648094177246,18.619928190528913,18.36617667527789,18.407325322166077,63651900
2004-12-23,18.52391242980957,18.619926365836914,18.40046519315054,18.427898493782223,65801900
2004-12-27,18.4141902923584,18.58564457569862,18.393615307444318,18.52392092904875,55958500
2004-12-28,18.48276138305664,18.53762666909237,18.3798878271595,18.414179448489083,55075900
2004-12-29,18.448471069335938,18.517053008764517,18.393605779411416,18.414180753667498,47594900
2004-12-30,18.352466583251953,18.47591387613158,18.3456082549706,18.441622234724814,48355400
2004-12-31,18.325023651123047,18.44847087920389,18.29759166048935,18.34559862516708,54959500
2005-01-03,18.338743209838867,18.482765434812173,18.277019586006293,18.379891856363287,65002900
2005-01-04,18.40732192993164,18.585634444375586,18.283874703924933,18.427896903629975,109442100
2005-01-05,18.366172790527344,18.585633938300518,18.352456141768613,18.407321428711906,72463500
2005-01-06,18.34560203552246,18.558204907799226,18.270161758095384,18.414183986993265,76890500
2005-01-07,18.29073143005371,18.441610633047787,18.256441118311457,18.393603673372017,68723300
2005-01-10,18.37989044189453,18.421040393344047,18.20157921798045,18.242727861338178,70376600
2005-01-11,18.331876754760742,18.39360035122186,18.24957949820679,18.30444477193986,64712000
2005-01-12,18.366172790527344,18.414179753091272,18.256442216640757,18.35931446614798,72940600
2005-01-13,18.016408920288086,18.379891012738682,17.9409686483794,18.29759372346723,89861600
2005-01-14,17.913532257080078,18.139851709155405,17.85866697500398,18.105560090300653,92180800
2005-01-18,18.05069923400879,18.071274210366344,17.72150746083891,17.85181302825309,69146400
2005-01-19,17.817516326904297,18.0095454606131,17.77636769399936,17.975253843116107,58114100
2005-01-20,17.7352237701416,17.89981965355622,17.65292517438839,17.721507119500767,58380100
2005-01-21,17.591196060180664,17.920387724190523,17.584337737002368,17.79694183125537,76501000
2005-01-24,17.60491371154785,17.831233156985938,17.5843387408384,17.666637315584733,69010900
2005-01-25,17.844953536987305,17.96154244587968,17.65978268614205,17.666641011146513,67580700
2005-01-26,17.83809471130371,17.94782529211171,17.762654446463824,17.879243352083783,64974500
2005-01-27,17.906675338745117,17.940965652199697,17.728362830979773,17.796944765980538,93204100
2005-01-28,17.954679489135742,18.277012832643205,17.803798994143452,18.201573893238468,110466500
2005-01-31,18.023273468017578,18.187869411476683,17.940974842241886,18.071280454681617,71442100
2005-02-01,18.09870147705078,18.1261347716958,17.98211259099242,18.002687561976185,57981700
2005-02-02,18.146709442138672,18.174142738306855,18.023263533656515,18.119277454062047,79329500
2005-02-03,17.954679489135742,18.105558676036626,17.89981421134529,18.084985014422337,62545400
2005-02-04,18.05069923400879,18.08499086127138,17.92725199204713,17.94782696840468,61246500
2005-02-07,17.940961837768555,18.036975741501127,17.872379917349004,18.016402081039192,57763400
2005-02-08,17.995830535888672,18.064412469354775,17.940965250734102,17.961540223201407,61343700
2005-02-09,17.879240036010742,18.043835876695052,17.858666373482368,18.00268724354684,77874800
2005-02-10,17.872385025024414,17.920391990610412,17.831236384249515,17.899818324268818,71796400
2005-02-11,17.810659408569336,17.91353296108503,17.700928840104716,17.851809352812236,83835900
2005-02-14,17.83809471130371,17.9135349761436,17.769512771275785,17.783229420899712,58694000
2005-02-15,17.838096618652344,17.941286269890796,17.789941535549573,17.886251701755114,76551600
2005-02-16,17.74178695678711,17.838097125730428,17.65923444617309,17.796821526487243,57506600
2005-02-17,17.64546775817871,17.789934260536516,17.6110716592077,17.68674333936934,67024800
2005-02-18,17.52852439880371,17.645473007071047,17.47348983680305,17.63859352280503,77091100
2005-02-22,17.356536865234375,17.535399474803686,17.335899729751805,17.370295830307505,96419200
2005-02-23,17.335901260375977,17.439090883281036,17.315262810944066,17.363417880824613,83689400
2005-02-24,17.452852249145508,17.501007325646846,17.301506223424234,17.322144675693707,85236300
2005-02-25,17.370302200317383,17.459732881834352,17.301508661851,17.425336768664966,62467700
2005-02-28,17.308393478393555,17.45286008488559,17.287755016858117,17.349669089336416,82728000
2005-03-01,17.39093780517578,17.480368472035348,17.28774685832507,17.329023761916314,56394800
2005-03-02,17.377182006835938,17.528526744559606,17.308388467096947,17.329026922656936,67739000
2005-03-03,17.315269470214844,17.411579647015813,17.294631012845603,17.404700161226067,52183600
2005-03-04,17.315269470214844,17.404700161226067,17.287751527055853,17.342786101246087,63058200
2005-03-07,17.521648406982422,17.741788010991122,17.308389600738685,17.31526908637593,80407400
2005-03-08,17.473491668701172,17.624837714165505,17.43221607090526,17.473491668701172,52871800
2005-03-09,17.411571502685547,17.59043411317206,17.390934367097152,17.466606051133155,62991800
2005-03-10,17.494121551513672,17.52851764746819,17.370293506674297,17.494121551513672,59132900
2005-03-11,17.260236740112305,17.528530153938252,17.239598280538043,17.50789300649188,60617900
2005-03-14,17.273996353149414,17.301512988140008,17.170805363582854,17.253357892810516,65550500
2005-03-15,17.136402130126953,17.363419851129695,17.122643162277722,17.267109700439864,71469400
2005-03-16,16.94377899169922,17.1776761755761,16.8956239206882,17.074486550248597,74841400
2005-03-17,16.88187026977539,16.97818043463758,16.874990784838438,16.950662494889762,60573200
2005-03-18,16.72364044189453,17.136400247124346,16.703003304515754,16.874986447350906,135904000
2005-03-21,16.647972106933594,16.758041235563937,16.613574684156916,16.751161751008603,71446200
2005-03-22,16.503498077392578,16.696119621277962,16.48285963307835,16.64108508190027,102113300
2005-03-23,16.63420867919922,16.778673879756358,16.482862683803553,16.503501131937643,79293300
